fixin	3.3764433843071107
diced	3.3764433843071107
brash	3.376285390905192
sinks	3.376227244559305
hives	3.3759456046343455
strands	3.3758019150083447
arterial	3.3756689187673805
flinging	3.375451490821408
patterned	3.375451490821408
toughest	3.3754243757137674
stimulation	3.3746258815002284
changed	3.374442734239855
midsummer	3.374391100726333
multiply	3.3743808866586815
fag	3.37433054786705
whooped	3.374327270729872
brightens	3.3743239575020487
speaker	3.37429835098738
compartment	3.3742634796686115
alarm	3.3742560701571254
notifying	3.37421838706987
buh	3.3742060863452807
littering	3.3741187269697592
woke	3.3740865183539754
cctv	3.3740320697512276
luxury	3.3737159770200886
dice	3.3736093606854274
feels	3.3735810872812837
hangers	3.3735556124932895
vaginal	3.3735294198649983
demolish	3.3735169236182587
reconstruction	3.373510346708293
blue	3.3733881247717927
pooping	3.373328461642785
lumpy	3.373307932225588
meticulously	3.3731913568946528
immeasurable	3.373186269108616
taunt	3.373070247033502
chaperone	3.3729606505709455
bluster	3.3727148146379835
wedged	3.3721081704923304
refrigerated	3.372021019028915
fixture	3.371977473304365
interminable	3.371971579928445
gr	3.3719715799284447
advocated	3.3719715799284447
sweating	3.3719510268407453
groped	3.3716134723177036
band	3.3714297897615064
funny	3.371313452849945
bumbling	3.371294242529159
crowds	3.371268462264336
rest	3.371151274532754
redevelopment	3.3710971839238213
tingling	3.3710806697800666
hay	3.3708049433796945
cores	3.370433343810709
vat	3.3703895765198375
grouchy	3.3703861798456924
dined	3.3702524970457826
difficulty	3.3701980534058813
hugely	3.3701865642977147
butter	3.3701208241971115
costume	3.3700570027791437
stimulate	3.37002288062901
abysmal	3.3697891247196767
ticks	3.369776005832829
strengthen	3.3697261967702343
believable	3.3697235616933234
scenery	3.3694666104961546
deterioration	3.3694222852294615
lingo	3.3693794879119694
shakedown	3.3693772907091346
skidded	3.3693207550161683
trusted	3.369180908756279
assaults	3.369089732615393
damages	3.3690836215532753
evolve	3.3689930011347085
vulgar	3.3687451227556666
accessory	3.3687416358812214
incompetent	3.3686555778954563
seats	3.36848068323318
buckling	3.36845118842253
cutesy	3.36845118842253
ar	3.368084110601132
downhill	3.3680307161639296
administrators	3.367806856340834
gatherings	3.3676233256475685
dramatic	3.3674487124203827
admirably	3.3674339521708387
mercy	3.3673746693456557
knotted	3.36723780494947
itty	3.3671909772687076
horned	3.3671709523020783
graduation	3.366682335369937
amassed	3.3666534999950226
inner	3.366600121255817
rob	3.3664548315016427
befriend	3.366438253181914
silky	3.366430098074609
petition	3.366123806631311
coveted	3.3660374454430366
valedictorian	3.36589313337998
lured	3.365811242419251
fairly	3.3657779072989578
instructs	3.365776952982884
improved	3.3657602368979354
admirable	3.3657239802627656
dispatching	3.3654127740348985
want	3.365383760795913
infiltrate	3.365061839983241
adapting	3.364752754160248
nappy	3.3647044937979746
surface	3.364575726925601
salad	3.364340211935595
collaborating	3.364181189719823
capable	3.3641494461465404
smorgasbord	3.364076869125582
roster	3.3639353809534134
info	3.3637646737098135
brick	3.363756634397819
sighs	3.363555670146745
grossly	3.3634617859782994
egregious	3.3634525138504845
dishonor	3.3634134440647427
prepared	3.3632397465625568
backtrack	3.3632265182909817
baggy	3.3629437517195644
triumphant	3.362565282149648
incomprehensible	3.3625023006120895
opted	3.3624465397296235
enquiries	3.3622587636092938
tickets	3.3622068441244064
endgame	3.3622051039832623
spandex	3.362111225014522
destitute	3.361918886004206
annoyingly	3.361589089271153
giggle	3.3615457720460555
sickened	3.3612735624775536
suppress	3.361214048850797
eta	3.3610291613230068
navigation	3.360774962961193
inexpensive	3.3604732454025146
exploits	3.3604610919064593
tubby	3.36037382129351
method	3.3603376147395316
penetration	3.360238525330553
hoe	3.360203622920361
har	3.360178078932246
downs	3.36014955547088
extensively	3.3600439529787125
fo	3.359953393959791
excruciatingly	3.3597662154380585
skiing	3.3597549194550975
altered	3.3594076444769367
moo	3.3592356678212973
quota	3.3591076924178553
sew	3.359013444363312
entrapment	3.3589905975967165
viewer	3.358899276044786
homicide	3.358565521149691
pioneered	3.358515597594757
pajama	3.3583776072864815
regained	3.3583577616188336
chic	3.3583002317566097
erasing	3.358193653080049
predicated	3.3581282511334596
cloths	3.3580829486904635
conflicting	3.358067904231142
slacker	3.3580417864726653
tourist	3.357990484319841
resourceful	3.3579533350243413
reprimanded	3.3579472245902986
beckoning	3.3578297382050786
juices	3.3577773390680568
tandem	3.3577249422757625
ye	3.357716604562665
squealed	3.3576927138782917
rocks	3.3576317847596755
premature	3.3576047123216024
seein	3.357568907265902
terminals	3.357430560987182
revising	3.3574014826519436
ribbons	3.3571197350131925
admin	3.3570103723276015
ridiculously	3.3570095409406617
fountain	3.3569159725328945
sampled	3.3569153534702605
foolishly	3.356859058213431
rustling	3.35657175019964
fleeting	3.356437869160056
fullness	3.356363234228048
minty	3.3563264718652075
bathing	3.35622389578743
ers	3.3561182455381533
su	3.3560999243804175
interacting	3.3560803701441833
chord	3.3560243376745857
bonus	3.355911433364751
shrinks	3.3558795513674515
architectural	3.355661863791524
glitter	3.3555956773522095
worst	3.3554926392768536
estates	3.355125079811936
defaulted	3.3549875696248255
scrapes	3.354984344606248
yoo	3.3548821007318614
comprehend	3.354680028341208
gleaned	3.3546767698482727
patrons	3.3546345094831698
nobodies	3.3546171311504587
remedies	3.3544005563111137
cycles	3.3542722079760408
certificate	3.3542545074641126
fetched	3.35419104447249
amiable	3.3540171756726993
shivering	3.353985885599627
american	3.353932190208549
surveyed	3.3538389681341503
migratory	3.3538389681341494
brink	3.353615345352267
creeper	3.3535808528482227
campaigns	3.353378493541455
revolt	3.3532346536497433
occasion	3.3532087797326495
eyeball	3.353196660113078
ending	3.3531665418593004
indie	3.352977791056342
somewhere	3.3528959390301267
mixes	3.352895738379776
servants	3.352660047080882
preach	3.352622364969775
sloping	3.352469878269462
simmering	3.352469878269462
profits	3.3524379488558322
repulsive	3.352419393239217
aficionado	3.352360333911998
soo	3.352264808394964
conference	3.352142948066117
memorizing	3.352040959599621
merging	3.3520256613210364
commissary	3.3519027861442194
annoyance	3.3518886248380957
forefront	3.351698841144306
baffling	3.351698841144305
assassination	3.3515708836604583
sciences	3.35153972159977
grander	3.351532363045835
restrictions	3.3515101799382814
grunts	3.3513935238232517
upheaval	3.351267710794662
judgments	3.351154647511865
steps	3.3511379400223085
concur	3.3510738801694258
your	3.3510007070017562
irreversible	3.350853507170416
ignited	3.3508506208341418
aired	3.350635039890213
circumstance	3.3505838574981075
tested	3.350536451237928
sharpened	3.3503630094687367
telephone	3.350285013461051
gated	3.3502549025745565
relates	3.35001020715074
fledgling	3.349990147764079
unwrapped	3.3499271911255764
dealers	3.3499219191424965
feather	3.349877037325763
flammable	3.3498398920300807
hidden	3.3497369775900703
indict	3.3496028859332707
worldly	3.3495603797481275
dishonest	3.349467909981121
indicative	3.3494381291620465
lap	3.3494356506043736
traps	3.3493508898372832
need	3.3492634331881193
moly	3.34925271047723
smoothed	3.3492454418471334
deficiencies	3.3492454418471334
artful	3.349245441847133
encased	3.34915869164391
hurtin	3.3488650135469915
moonshine	3.34881854244592
begged	3.3487960230575244
stress	3.3487661201331838
pirate	3.34868667614501
sprouted	3.3486104605548648
flock	3.348539812871121
recognize	3.3484953787454046
warning	3.3483954844796404
sniper	3.3483527498720846
consults	3.3483388215477783
boyhood	3.348110950776499
sacking	3.348027815214562
equip	3.3479240814007176
straddle	3.347877419079571
furnace	3.3478652390405115
disagreed	3.3477054735204113
hides	3.3475586970740303
hubbub	3.347518749025979
vines	3.3471832004827786
disgruntled	3.347166215076137
cronies	3.347161290290203
yous	3.347084099593691
teams	3.3469686885976757
overhearing	3.3469576886100816
eliminates	3.346948328090662
consented	3.346745069453892
eloquently	3.346679211476239
read	3.346555166257807
tournaments	3.34652451090665
unidentified	3.3464113035027285
afoot	3.346385623687081
camping	3.346254622278897
dishes	3.3462003733499133
basking	3.346076635087605
booze	3.345800234227862
diabolical	3.3457390303023424
disputes	3.3457073277439564
shorts	3.345691131731449
nearing	3.345666162638741
arrivals	3.3456499199028475
fairer	3.345557566569071
carton	3.3455239911526564
refills	3.3452748833405503
degeneration	3.3451726087803686
erupted	3.3448399201348913
results	3.3448370956426325
adapt	3.3447802215966354
saddle	3.3447572981187914
despised	3.344693020711891
poultry	3.3446172301562127
hunks	3.3445488586064442
submissions	3.3445488586064442
alerting	3.344463451871913
deter	3.3443334618025187
farthest	3.3443117186865194
particles	3.3442211558276362
cosy	3.3439422539583794
tar	3.3437433259269698
subordinate	3.3436468322354687
vacant	3.3436255995105317
dwellers	3.3435835732733965
subside	3.3433712967014237
downloaded	3.343358632552763
t-	3.3430774389427933
awaited	3.3428000849920174
neon	3.3427177903048553
toast	3.3425912576147936
toilet	3.3424847062623453
tattered	3.342464008487095
phasing	3.3423560629361564
transcended	3.3423560629361564
looping	3.3423058638339636
posturing	3.3422782077042528
endorsed	3.3421936983505227
dictated	3.3421500805381528
external	3.3419603583274573
floods	3.341898929017218
afterthought	3.3416394332331176
roused	3.3415855151062566
waged	3.341567285221486
exhibits	3.3414684771034793
gibberish	3.341449387739153
discord	3.3414088914676636
shareholder	3.3413903560207023
upfront	3.341369694100333
decorations	3.341080791239072
jug	3.341024039550259
image	3.3408285982678114
vp	3.340690869913982
directions	3.3405551064109016
vehicular	3.3405399788492236
revered	3.3404545763357834
stupor	3.3404380818948676
lineage	3.3402506940768313
classmate	3.340219725564271
renounced	3.340174239122006
proposes	3.340162247823161
sugar	3.34010464525099
sank	3.3398686252218344
pivotal	3.339788344451799
squandering	3.339750569131766
chants	3.3397381614629094
totaled	3.339628457549612
steadily	3.3395271928603014
undergone	3.339442733664709
feared	3.339404742558214
congressional	3.3394023467638565
aroused	3.339262320749169
subscriber	3.3392031313693304
shade	3.3391920532282096
bargains	3.339032507075974
handheld	3.3389437148411125
buffs	3.338943714841112
rf	3.3389437148411116
labelled	3.338926653785256
drinks	3.3389031874445605
active	3.3388499197391583
transparent	3.338838599721492
ineffective	3.3388212438445453
buck	3.338660342457133
lemme	3.3386337064707625
enraged	3.3384770080379464
correlate	3.3384424910849497
bravado	3.3383075667456708
tootsie	3.338296878392417
conceit	3.338204320841
weighty	3.3379352076093363
unblock	3.337935207609336
precise	3.337779850325709
heeded	3.3377196120796206
electron	3.337555280506306
yahoo	3.337270742467563
staffing	3.337217656292596
denouncing	3.3371688053784996
juncture	3.3368442181346056
reassure	3.3367499707768955
preside	3.3366906914375267
useful	3.3364542991000135
remained	3.3363559034255386
regret	3.336323726306931
attitudes	3.336096598941432
longing	3.336056971850943
kid	3.3359227166381986
straying	3.335770806444736
knobs	3.335750113613691
undesirable	3.33570595303759
lodges	3.335569526077312
starters	3.3355090964859135
manufactured	3.335445620090206
follies	3.3353673698541018
sanctified	3.335340961035095
leagues	3.3353314524024285
outgrown	3.335276957792332
vomited	3.3352023690239028
worries	3.335057890584293
ou	3.334967672633659
interview	3.334779643207632
visitation	3.334727032130788
perceptive	3.3347015731303253
burners	3.334699335911676
indigenous	3.3346520141023817
rights	3.334420108759435
gender	3.334320637882443
tomato	3.3342770446128362
possessing	3.334091626568853
kiss	3.3337442924061884
boating	3.3337251993320516
shuffled	3.33368584951907
gratuitous	3.33368584951907
hunch	3.3335030325215653
robberies	3.3334055749674025
secular	3.3333524121566342
hurtling	3.333215990793482
estranged	3.3331604107254504
acute	3.333155193788272
midterm	3.3331209138858218
assurances	3.3330801760098634
sensibilities	3.333060903657114
filming	3.333055541862813
tentative	3.3329205195635443
reside	3.33286599559419
cultivation	3.3322118631344
gnaw	3.3322049814212407
piped	3.3322045101752042
complaint	3.3321720838855935
feminine	3.332079130047643
hops	3.3320545954972385
motoring	3.33196502728629
crouched	3.33196502728629
raucous	3.3319650272862886
swimming	3.3319273265410967
korean	3.3319263359359645
impersonator	3.331877963034481
singularly	3.3315219044452937
crease	3.331354679811839
configuration	3.331010500665907
unsteady	3.330948909176865
leapt	3.3307409664638126
pen	3.330576186915169
masters	3.330531185847744
percentages	3.330346837715668
tuna	3.3301362000683716
outsource	3.3299193055000016
redress	3.329919305500001
reconciled	3.329865046055941
distinguishing	3.3298348280680203
grieving	3.3295738910636272
frighten	3.3294011658687355
impressions	3.3293017435087853
exquisitely	3.3292246602398503
requires	3.3292173659896966
batten	3.3292020478763535
banded	3.3291272259690055
electrified	3.3291033909018135
grieved	3.3290768619220064
baring	3.3288772833852023
grouping	3.3288228038978174
funneling	3.3284718813307363
kickoff	3.328451250700358
grows	3.328443721729604
uncontrolled	3.3283686361009295
tuition	3.3281237040582905
oblivion	3.3279834096621195
sponsor	3.32794739909405
ripe	3.327904061025577
prayer	3.327859275086107
antics	3.327837191706434
refinement	3.327717110012146
uniting	3.327623734894761
amusing	3.3276048241399216
solicitation	3.327546542566703
pastoral	3.327492254794012
convicts	3.327475628138326
elevating	3.327406115971455
depositing	3.327406115971455
armor	3.3269804728401065
finesse	3.3268752637729215
flags	3.326823709664464
barrage	3.3268119094867434
meat	3.3268075998433444
reign	3.326710891977757
vaguely	3.3266492020639875
excelled	3.3266341039362524
rewriting	3.3263851418785686
dominant	3.3262458604456175
scanner	3.3262324945452653
instantaneous	3.3260492221244804
enriched	3.3260368428760767
haunts	3.3260070986537116
romance	3.3259840574703747
jacks	3.325848022861077
heartbreak	3.3258045241630034
tolerance	3.3257668252537806
time	3.3256034820830545
seeds	3.3255728881094666
pale	3.3255574232596246
aggravated	3.3254839488810055
overturn	3.3254617930644006
worshipped	3.3254524187683607
echoed	3.3254327615972694
founding	3.3253975643975298
adverse	3.3252802838692337
tussle	3.32518961979397
to	3.32510436975142
renewal	3.324744404718793
quell	3.3245629946259134
leasing	3.323966328450354
intending	3.323939433415824
gadget	3.32377492069723
advisor	3.323649944602975
satisfaction	3.323646343864631
