determined	3.6604802124609632
included	3.660424264182308
distort	3.6601851663045393
sparring	3.6600311202134566
unsealed	3.659735736088534
surfed	3.6591502630387343
examined	3.659048031826834
understanding	3.658944750720916
banned	3.658885252579073
admitted	3.6587749200864366
grubby	3.658304925013438
interfered	3.657948693312184
endlessly	3.6578221952370424
tightly	3.6576711757760187
rollers	3.6572388440995782
packaging	3.657101186452652
worth	3.656883593939118
thickened	3.656658956001195
alas	3.656471015538234
replicated	3.65645158787717
worrying	3.656259088253081
claw	3.6561929242457385
counters	3.6561123003770213
edited	3.656088287251214
soulful	3.6556439252610753
arrest	3.6553224316570474
humbled	3.6552600380536684
ban	3.65475329809233
thriving	3.6547085182084156
considered	3.6546839389128767
hapless	3.6546815330841924
circumvent	3.6546490172354167
begs	3.6545636895692137
repent	3.654449299889233
twinkle	3.654445601547028
could	3.654427623795876
scanning	3.653607481930748
sidelines	3.653417722386263
spares	3.653284653184741
careless	3.65319734853644
permeated	3.6531300741288413
mailed	3.6529206994421277
boot	3.652644163143271
dork	3.6525673417638487
titty	3.652386018254938
clowning	3.6522206656982283
extinguish	3.652181968564808
exempt	3.652053274194152
slotted	3.6520250575512745
ballistic	3.6519355848882986
breaches	3.6518485335284185
spending	3.651451369305268
gratified	3.6513946727498117
exploited	3.6512986439307165
snaking	3.651056146388406
conducive	3.651008779547701
admittedly	3.650867545792135
belittling	3.650683227902523
sleeper	3.650612543268836
nixed	3.650317612729893
ensued	3.6502484050022
brightly	3.6500271247175746
accosted	3.64998433397518
compounding	3.649864228961668
swallowing	3.649630595870502
objecting	3.6495583013867483
imposed	3.6495231780989834
venturing	3.649350274704051
fuckers	3.649318744022634
stub	3.649290711676982
bland	3.649109111385885
ahh	3.6489756285735604
lavished	3.648974331801724
end	3.6489590308979825
hastily	3.648678749730072
smooch	3.6486176484594197
leap	3.6486100813489104
needing	3.648155743943571
reminding	3.6481335675420206
penniless	3.647647288741288
fraught	3.6475793545744173
strolling	3.647578702794266
coerced	3.647417113410137
shelling	3.6473615671623736
snicker	3.647360378929283
gooey	3.6473347994577696
consumed	3.6469874729080343
cramping	3.646542153004959
purge	3.6457487147921053
materialize	3.6454837478842634
flooding	3.644759402140849
refueling	3.64472648967058
batty	3.644564231096489
yippee	3.644551065293035
hobbled	3.6443493641060836
grossly	3.6443345227442596
paltry	3.64414392543535
knockin	3.643649510965209
dude	3.6435681572475715
distract	3.643498237899802
dodged	3.643380560288527
gossip	3.6433296000123665
rescinded	3.643040562475715
vivid	3.642992552102225
clapping	3.642819411698501
consulting	3.642710624305429
teaching	3.642324521592969
blessed	3.6419560894635783
rotating	3.641827000628509
coy	3.641800637537219
reside	3.6417818988049797
forbid	3.641506894845212
untouched	3.6414418732455753
upholding	3.6414329222281028
stint	3.6413805243627198
buh	3.641367346952392
solid	3.6409135273258806
persuaded	3.640883965868617
hint	3.640793908755964
cupcake	3.6404240698597548
confuse	3.6403761916037602
woolly	3.6403340618607203
cutoff	3.6401509169403483
steering	3.6400800910864186
fickle	3.6396328464188743
poop	3.6394990344129328
feathered	3.639489559942686
balked	3.6394836739257372
deterred	3.639339880684034
triage	3.6392244581698057
seniors	3.638789047610083
scenic	3.638633660499512
schedule	3.638588648608742
nosey	3.63846348754724
impacted	3.638223856923988
violate	3.638220339944186
fuzz	3.638072974906094
hunk	3.6378821883054675
tried	3.6378106774917223
spoof	3.6375583850368893
proofread	3.6373803962362508
indexed	3.6372490508936304
humbug	3.6372229642976244
burnin	3.637034780001652
filmed	3.6370332504799237
nastiness	3.6370181343811954
onset	3.636898369400968
distorted	3.6367817309784414
obeyed	3.6367391073703956
ranges	3.6367359556949097
arming	3.63664576928685
landslide	3.6364680023298077
shuttled	3.6364454332177063
charmed	3.6362727871885863
devour	3.6362110356230817
bounces	3.6358459511057544
vis	3.635689567918842
sourcing	3.635431051719606
lout	3.6354138380557033
soothing	3.635207133945849
disarm	3.6349756981470276
haphazard	3.634654299932283
carefree	3.6344442043806566
haste	3.634428866413839
setups	3.6343578620190033
tricked	3.6340260472010417
untied	3.6336256846138757
hollered	3.6335441478112998
rapped	3.633290964016018
understated	3.633087196526461
expressed	3.6330149152063482
haired	3.6325517582839653
basting	3.6325452895482755
homies	3.632533823917873
spots	3.6321400070305163
revoke	3.6321215426002484
deceiving	3.632115721576294
uncaring	3.6320383529187596
slurp	3.6319132311087565
characterize	3.63190307577686
staring	3.631737761677935
foreclosed	3.6316312723324358
milking	3.6314615590096535
undertaking	3.6314406791602747
rap	3.6313717884996155
lying	3.6312658003839484
complete	3.6312178594199294
gains	3.631093506694349
fumbles	3.630875376137082
ruptured	3.630605634663007
peppered	3.630466119021823
notices	3.630407915466523
hark	3.630218699324633
screaming	3.630165294045697
clerks	3.6299022118784
op	3.629765092638471
stunk	3.629600560225521
pondering	3.6295481831707597
cranks	3.629539554932542
puncture	3.6295343597457617
twisty	3.629421293966218
paving	3.6291235660841847
predicated	3.6288096710067808
meaty	3.628669192383752
stubby	3.6286271734944684
stemming	3.6285760564145493
pampering	3.6284753432191517
disparaging	3.6283280119042427
cometh	3.6278985590837576
ostracized	3.627805156121543
tolls	3.6277305174409493
chant	3.627589571562339
overpriced	3.6275304319446815
refurbished	3.6274129144981826
blocking	3.627078163626278
ar	3.6267309908262857
defeats	3.6262271042031204
distributed	3.6261556597185036
search	3.626113139169574
leaked	3.625782067782449
dole	3.6255625493162746
subtract	3.625562200823176
arises	3.6255027797705592
posing	3.625406102592838
rogues	3.6253720093387436
peaking	3.6251773082060272
punting	3.625162220847641
tosses	3.6249970641844573
crowning	3.6248911301362643
magnifying	3.6248412116640094
reaped	3.6245448854086053
skittish	3.6245109519404117
vanquished	3.6243680541581287
miss	3.623976834722346
frowns	3.6239237367888517
runoff	3.623482107196262
upscale	3.6232603747550405
chose	3.623222596580039
awkwardly	3.6230083479110817
estate	3.622987627172956
discounted	3.6228829098416857
bracket	3.622770443899681
crafting	3.6224634458392204
mired	3.62227819040321
blackened	3.6221409527533384
discounting	3.622123684193187
promoted	3.621932728866625
stank	3.6218807114668987
jarring	3.621653606236384
blends	3.6216410581172394
rimmed	3.6215904699041257
calming	3.621582770760377
yummy	3.621498114010785
report	3.6211132016508714
quote	3.6208760309733434
accurate	3.620709018001608
downs	3.62053974006686
assess	3.619883261577346
tweeting	3.619798684837863
snide	3.6195036344351164
depicting	3.6194960380039722
shied	3.6190162330055164
callers	3.618475099069321
help	3.6183904196138843
sac	3.6183290716964387
chucks	3.618186455854168
zany	3.6181864558541674
leads	3.6179107613601222
chipper	3.617897133526174
amend	3.6177448623787947
probate	3.617682542236803
exhibiting	3.6176122096215537
fl	3.61693127987128
despised	3.6169162336915934
jut	3.6169078307926794
stinkin	3.616882119190243
dented	3.6167930393897505
wasteful	3.6167567676256316
boarding	3.6161045938490117
foil	3.6157303260309854
spins	3.6151936413001247
horn	3.6149351921790918
pussies	3.6147038401451166
distribute	3.6146412256819134
ifs	3.614418167678101
feelin	3.6143331060356663
picker	3.6138514100758634
consume	3.6137446107798477
clashed	3.6135937002264127
grinning	3.6133122037470793
pile	3.6131948259231033
watery	3.612356240015008
sidestep	3.612291608743159
enticing	3.612221199497571
viewed	3.6121902678863087
fielded	3.612135893939438
parting	3.611937241852064
reassurance	3.611918202800412
factoring	3.6118520300548846
heard	3.6118239158924417
headlining	3.611776291260009
plaid	3.6117076717321117
prompts	3.6114018333289035
finished	3.6113752602155147
jagged	3.611117473592875
drooling	3.6104651384887836
delaying	3.6101845174050946
outsourcing	3.6101360974874384
dispel	3.60998970008331
foreclose	3.609965579475926
reapply	3.6097274598394806
loath	3.6096265942090664
regretting	3.609531133468107
piece	3.6095222604494492
moans	3.6095215373687917
repaired	3.6076280823994056
heavily	3.6070784133167217
poof	3.6067296481188524
fled	3.606202712454335
towing	3.6061079039581925
junky	3.6060188460242237
plummeted	3.605971149601006
wince	3.605961209886185
specify	3.605928371338305
writhing	3.605691703824669
uppers	3.6056150996219802
exacting	3.6056041326514956
folksy	3.6054415513486786
finicky	3.604264890194556
uptown	3.6036716417403056
butthead	3.6032799288981936
answering	3.6032422716112125
heaps	3.6031401982279005
compelling	3.6030442721284697
wilds	3.6030284055063597
goddamn	3.602831556208561
buttered	3.6027947674750918
scurried	3.6020416640260424
loomed	3.6020416640260424
shreds	3.601940752833112
concluded	3.601906592066968
molded	3.6018307672584102
swanky	3.601495138226591
toyed	3.6014890456766775
plop	3.6013871771622408
thoughtless	3.6013681899639924
clash	3.6013195156152724
villainous	3.60081854070076
extraneous	3.600329365149049
occurring	3.600325486275162
ind	3.6001057497941855
thud	3.600089393829836
dd	3.599952183657579
thwarted	3.5999210848272942
bargain	3.599913019909672
skimp	3.5997213298031046
jumps	3.5996896084236862
b-	3.599620226976729
crouching	3.5992088565730294
rates	3.59910349319945
forceful	3.5990547818321397
afterthought	3.5989922267516317
saver	3.5989808788042437
silly	3.5985955294318286
mined	3.59841926622059
begged	3.598325194465061
pasture	3.5981178765725135
gambled	3.5980327859370345
rants	3.59756031748533
concerning	3.5975371048247
sidelined	3.5975114145486975
sensing	3.597444926612167
outlived	3.5974290057644147
startling	3.597402843637055
furnishing	3.5973933855614044
arresting	3.597298612362683
deterrent	3.597054180762637
strife	3.597018338723304
spiky	3.5969887495063326
unfolds	3.596968700755391
disheartened	3.5966489561815753
unchallenged	3.5965058360559525
it-	3.596490281960767
molesting	3.5962896820548704
eavesdropping	3.5962258606323023
checker	3.596222630196794
drink	3.5962161318673163
repealed	3.5961781895839957
boner	3.596151539461043
legit	3.5961397644184743
infer	3.5959643784660673
bunches	3.595468157199263
gr	3.595012764654903
mat	3.59496581272873
pinches	3.594478957872767
cussed	3.5944008772864198
grassy	3.594305370050825
coupling	3.5941899328388143
through	3.59412040604164
betcha	3.593873211535072
proofing	3.593796918443871
uphold	3.593773242882297
harming	3.5936582424042256
speeding	3.593653740943313
frazzled	3.593421812417352
urgh	3.593184405492561
overstuffed	3.5931832947537456
muffin	3.5930751316695626
subs	3.592879162489334
schemes	3.592817945996023
converted	3.592809318570249
downer	3.592402112471351
inaccurate	3.5922388569031067
weep	3.5919298203152707
volunteered	3.5918975092858334
graduating	3.59173206930621
explain	3.59161237367421
subjecting	3.5915368453742564
insider	3.5914652929910362
cultivated	3.5914223989177696
aha	3.5914061795883754
hiking	3.5913782550395275
teases	3.591342920213565
wasting	3.591304114636489
glued	3.591198564029238
odds	3.5910607243051818
redacted	3.5908544414973775
pipe	3.5908362082545517
veiled	3.590825232742017
whispered	3.5907753783735865
enhancing	3.5906455448453887
toasty	3.5906201654888226
slab	3.59057984085732
right	3.590413852008753
rebuke	3.590387834585628
convened	3.5899586550661815
craved	3.5899539761117456
distracting	3.589946293990753
sassy	3.589910182552069
backstop	3.5897735027182858
woodwork	3.589768617854274
evaded	3.589768456870504
cluttered	3.5896757612011485
sort	3.5893853884497533
upfront	3.5892173476805525
cosign	3.5891255394500403
bedazzled	3.588847634712714
burrow	3.5887185276304687
pouting	3.588692761061816
kudos	3.588682916853084
contemplated	3.5886411487805514
unsympathetic	3.5883541398253436
contradict	3.5877497116472616
compromising	3.587487609723201
briefs	3.5874012677998968
resulting	3.5871593142202953
communicated	3.5870823492701094
contacting	3.587012922356784
spikes	3.5869890437638037
fishy	3.5863649235818933
dreary	3.586282549443966
encouragement	3.586262721520481
skewer	3.586203499679015
neatly	3.586124863525815
posse	3.5860950470011326
trustee	3.5852658863467575
kno	3.5851165696841947
snarling	3.5850152697177995
jumbo	3.584960624832202
charred	3.5849085469776503
snagging	3.5849073770299453
underdogs	3.584782135525465
wove	3.5845686011954854
sly	3.584566056522438
drank	3.584368797382023
crucify	3.584347954059031
hijacked	3.5840119181952805
yap	3.5837828064454444
eachother	3.5835772541081505
capping	3.58357725410815
limiting	3.5833312480209276
flaps	3.583288991758103
adversarial	3.5832113650820663
compensated	3.5831268226747275
thaw	3.583039211496545
dearly	3.5828543643883037
dissected	3.5825570180582735
tailgate	3.5824220632886545
ramping	3.5823536149594655
demolish	3.582190419154305
goofball	3.5821674060441504
hooky	3.5818695493281414
pickups	3.581480160474107
gap	3.581313026018596
aid	3.58126116029127
grazing	3.5810274940254265
meandering	3.580953147461254
bustle	3.580820725963582
matches	3.5807058570748014
queasy	3.58067957692277
positively	3.580647389629179
procrastinating	3.580555981509217
rad	3.5803274042175275
accomplishing	3.5802173626266125
astounded	3.579983572025495
compliance	3.5799382794095775
oriented	3.5799185053983447
revels	3.5797762619835476
downloaded	3.5796915805074714
whittled	3.5796455166919103
swims	3.5794292870162168
rambunctious	3.5792825606594483
wailed	3.5792475399848405
agreeing	3.5791108531032583
keenly	3.579031153966403
marketed	3.5787141157304507
nesting	3.578335317026781
tire	3.5781022406728376
envisioned	3.5779815820190186
dismantle	3.5779189199457457
sparkle	3.5778512324520797
lumpy	3.5776017417362374
moaned	3.5773981842346805
forage	3.5773822688676127
nearing	3.5773435724682034
worshipped	3.577228402094346
demolished	3.577133690409447
notifying	3.5770048445567326
brainstorm	3.576754688841506
enhancement	3.576714251081777
planning	3.5766013311801315
upheaval	3.5764235944836917
serviceable	3.576231768989888
pretending	3.5754799006094817
flak	3.575419749650167
ranging	3.5750199777911105
shrunk	3.5748962906543786
practise	3.574761337711574
jumper	3.574650327037684
clasp	3.574627081054535
clips	3.574568004879814
apologetic	3.5745397126136087
revoked	3.574524837811573
tabled	3.574258927975058
pimpin	3.5741277252167567
uncovered	3.5741079509224827
conclude	3.57409413592505
incite	3.5739692476205955
relax	3.5739659665498653
inflated	3.573949372298352
impede	3.573941093709295
anglo	3.5739359868531686
reflecting	3.573934610371612
nerdy	3.5737496915932727
ps	3.573379064454922
excruciating	3.5729106869224214
nigh	3.5727024013820112
dozing	3.572505288588217
juggle	3.5724557176439182
chops	3.572387744692226
oiled	3.5720167338821303
loins	3.57200934798705
rested	3.571751640051148
unwrapped	3.5716705011081658
reckoning	3.571587523619423
delightful	3.571431879703598
affirm	3.5713558505484846
pesky	3.571255160545633
nano	3.571025621768752
flats	3.5708545937917195
twitches	3.5704851069274657
spans	3.570399099983716
