得る	3.9291931952903543
認める	3.928826638986604
批判	3.928723156137357
収め	3.928166437474952
襲い	3.928153687200579
輝く	3.9280758148452244
下さい	3.9279170934364385
たまに	3.927584357726156
ぶつかる	3.9271300859230256
収容	3.9269574139979304
手段	3.9267271303627593
すてき	3.9265369744482364
さえ	3.9264162601846784
刺し	3.924714947556801
進む	3.924652693247916
注目	3.9241204249446113
いったい	3.9237007832100126
伺い	3.9225083217304504
ごっこ	3.9220800331619867
相	3.9214935853402637
無効	3.921085879064773
愛想	3.9210694513278423
再生	3.9208977753365115
辛い	3.920388768765904
押さえ	3.9200910831813442
食らっ	3.920090783837419
借り	3.9197587347868774
仲	3.9196718650450246
クソ	3.9196639189316724
そりゃあ	3.919160827889648
見込み	3.918650992242341
上品	3.917581759530381
割れ	3.9175341004598745
動い	3.9170632354721766
驚い	3.9170463382677276
だし	3.9165810790338487
治る	3.916356556928109
協力	3.9162229944805937
かかる	3.9160497065788595
インチキ	3.9156167888565157
根拠	3.9154014343047723
許可	3.9153593152928883
手当	3.9145954501953835
いたずら	3.9145061589424675
接し	3.914269647342413
公表	3.9142547220275614
ダサい	3.9142072162563197
断る	3.91323326706983
進行	3.912363486880764
持ち主	3.9116538065583084
やっと	3.9112653747680914
しだい	3.9109938613687705
体	3.910985363760756
片付い	3.9109730403242566
殴り	3.9108523462537703
押収	3.910464192034629
はずれ	3.9104367713796426
すっごい	3.910178130609566
ナシ	3.9087922170594362
保管	3.9087457557826477
勧め	3.908357619060391
作品	3.9075977813656544
道具	3.9073226666458885
騒が	3.90719151290711
原因	3.907063778948789
やらかし	3.906794197335368
不足	3.9067738189691523
あんな	3.906609494414364
疑わ	3.9064400276862536
吐い	3.9058242231833327
殴る	3.9056972435587496
妨げ	3.9043487808664654
ブチ	3.9042622355495493
いただく	3.903671825156643
たぶん	3.9034546450947483
頂戴	3.9032474353159152
大量	3.903117141056658
上等	3.903016810795847
れ	3.9030049318492157
能力	3.9019915297128485
反省	3.9019602764393144
手入れ	3.9016180298212437
秘め	3.901575408492302
客	3.9014891487418986
離れ	3.90042317462165
進める	3.9003748065154333
する	3.900213166559569
向かわ	3.900051766165527
どっち	3.8997951252527945
効く	3.899358870713764
完成	3.898518308145402
迎える	3.8982685456542288
監視	3.8975900346038284
だんだん	3.897463309093933
やすく	3.897278142947108
溢れ	3.897223283375353
本来	3.8969084646256507
額	3.896891847698115
ぶつかっ	3.896821037783573
つつ	3.896753913025731
出来れ	3.8964539254334243
決まる	3.8963741543804677
承知	3.895688390667583
はめ	3.8953548380948364
ステキ	3.894712973093113
捉え	3.8941911050579456
一杯	3.8940976621387935
残っ	3.893825413740501
生物	3.893750605772161
役目	3.892475636491651
病	3.8917610483162557
調達	3.8916413829640994
把握	3.8911322011920726
通す	3.890994611573646
ヤル	3.8907771384033722
高い	3.8907451783504787
局	3.8904237719602435
捕まえ	3.8902666235318897
っけ	3.8895554673098873
応じる	3.8893648021082408
勇気	3.887991450774392
語り	3.8878506411561498
計算	3.887569673082647
ともかく	3.8872852272417724
飲み	3.8864091674967707
頼っ	3.885961879501942
一番	3.885913411653661
情けない	3.885567141754751
過剰	3.885315114757293
よせ	3.885225409638937
企ん	3.885048008079847
良けれ	3.8848201430153764
きっ	3.8845483136755328
持っ	3.8841393155638535
たて	3.883835942955839
検証	3.8836329710617687
賭け	3.8831746348399996
肝心	3.882807043745996
さし	3.882601386157051
くっつい	3.882311094096372
熱心	3.882283320130714
急が	3.8821825125178457
なるほど	3.8817845796209127
繋い	3.8816460125107835
実現	3.8816209930577954
工作	3.881392223258061
抑える	3.8809257032213615
薬	3.88072922554859
キツイ	3.8807110484814333
運ば	3.8803260080307864
超え	3.8802350159678696
出発	3.8789755443245033
返し	3.8784408537695176
書い	3.8783255981687184
へん	3.8769486193487515
下す	3.876790674742275
こもっ	3.8764989194312345
手	3.8763012666782126
分っ	3.876263398454281
導き	3.876022845114284
本心	3.8758424319108546
刺さっ	3.8755460822149272
吐き	3.8755105805080667
荒れ	3.8753540522968803
出入り	3.875045790408852
並べ	3.8747006611231103
全滅	3.8744658939916055
装っ	3.87354035444463
儲け	3.873302989378562
足止め	3.8729047400022862
ものすごい	3.8725031795835263
舞い	3.8723302636894195
要求	3.8712496684843574
近づい	3.8704035390595113
割っ	3.8703993707066493
鍛え	3.870331629874329
じ	3.869658581845102
交換	3.86922760385131
背負っ	3.8691627276755143
菓子	3.868532729889333
持て	3.867628871885783
寄せる	3.8668919502472607
特徴	3.8665937497024028
間に合わ	3.8664732460511604
猶予	3.8663757642813694
果て	3.8662727447519414
もつ	3.865723115093166
強い	3.8657201143325635
貰う	3.8653294642618006
誘っ	3.864969781157732
片付ける	3.8647722679368375
解っ	3.864555607600993
稼ぎ	3.864232910308456
情報	3.863820058957169
まで	3.863551593335041
ありゃ	3.8633137852772492
しゃべっ	3.86312668640867
適任	3.8631017196156097
見解	3.8628627099485735
別れる	3.862775288948331
面	3.8625434026767476
よろしい	3.861521530254522
ちっとも	3.8614036023467686
悩む	3.8610823212692242
違反	3.860830686663623
つぶれ	3.8598589513107724
みる	3.8597302951388324
ご馳走	3.85827658418581
無礼	3.8579717180032853
突破	3.857842501780284
思わ	3.857146734127581
あえて	3.8564745636047997
定め	3.8564512493077663
作る	3.855943313013176
くる	3.8557934126308324
完了	3.8557388645371597
代理	3.8554745304472435
当てる	3.8553884343845155
わざわざ	3.8551991291888923
機	3.8550478103829704
与え	3.8548313729924506
どうぞ	3.8547129987950144
厳しい	3.854141893144751
通用	3.8539235076763263
証言	3.8538632751198625
にゃ	3.8527075486171225
向かえ	3.852700074144489
応え	3.8524877612444364
集める	3.8520651735564835
確定	3.851977056216993
送る	3.851707397345389
類	3.8507804147558575
残す	3.850681550255731
生む	3.85049308408133
跳ね	3.850013199062796
返さ	3.8496211323529472
抱き	3.8495922688652877
気づく	3.8494093395040396
まあ	3.8493393883395526
犯し	3.849271630123332
招き	3.849234830461246
目立ち	3.84833158733609
壊れ	3.8482228617466046
終了	3.8477134081525417
正体	3.847267299900234
目	3.8465502554063424
発	3.846418812130589
聞か	3.8463112431488953
いただける	3.845473008896926
うっかり	3.84489111235726
感激	3.844523072938226
イイ	3.8445196201751832
出現	3.8441754099554397
頑張れ	3.844163872636116
できれ	3.8439082345861246
かかり	3.8438913980972576
明かし	3.8437306795856405
呼び	3.8429869030008934
とどめ	3.8427211787422246
芝居	3.842648121879009
来れ	3.842430518817415
大勢	3.842379350838444
飲ん	3.8423624213531626
ちょい	3.8419237011258813
守ら	3.8414568057977974
急ぐ	3.8405103078798897
きれ	3.840414828968177
諦め	3.840372184036317
おっしゃっ	3.840291238354488
施設	3.840095237863668
なくなる	3.83939701264488
みのり	3.8379213198961266
かね	3.837565204742742
見せかけ	3.8373269413825
頑張り	3.836548034418198
非	3.8364462214059256
ハマっ	3.836306848583599
発揮	3.8362034521646664
えー	3.8358917939499593
中止	3.8352172637493567
しつこく	3.835152841163271
務め	3.8344766890544513
少ない	3.8343102901300434
技	3.8331875783233462
行く	3.8326246254286986
漏らし	3.8323102441662833
喜ん	3.8321044906968535
演出	3.8316176290032624
部隊	3.831611279111263
なめ	3.8295297992105133
たまたま	3.8292922011239714
再現	3.8291921950236936
ウンザリ	3.8289219297837573
該当	3.828285238629595
ドキドキ	3.8276279228602443
酔い	3.827548335443283
楽しめる	3.8270466791082303
はまっ	3.826489612642548
しめ	3.8264665941046574
あふれ	3.82625882312787
よう	3.8259497688743407
っ	3.8256260357259513
専門	3.82524410674556
困り	3.8250441322644733
抵抗	3.8249066024213896
通じる	3.824835285787862
出世	3.824786989256214
外さ	3.824461529783325
力	3.8244061913132157
写っ	3.824303668355158
下品	3.823921148394072
潰れ	3.8220505230765944
悲惨	3.821655394953067
書き	3.8216308383351656
仕切っ	3.8215768981446883
仕方	3.8212600320575154
一般	3.8209927797566676
なくなっ	3.820891539051644
万が一	3.820701187460012
塊	3.8204857124721148
あちこち	3.8202995153626262
払う	3.819585465828406
抜群	3.819580788559806
考えれ	3.818511489644648
超える	3.8183459071062673
乗せる	3.8182690613086234
及ぶ	3.818201846916069
キレ	3.81806078264306
効果	3.816070294203875
儲かる	3.8160569891795637
頼れる	3.8153883459123876
注意	3.8153419477045682
発展	3.8143937969799864
起きる	3.8143262637434727
いらっしゃる	3.8138263343374934
でる	3.8136658962873677
お気に入り	3.813452878999118
書か	3.8131857910643387
着か	3.8127003318830655
掴ん	3.812370354846954
暴露	3.8122321160123573
ください	3.811937321216841
ふん	3.810777239103195
連れ	3.8104450938790717
云う	3.809288615670404
たまる	3.8090762744029956
利く	3.8085935995224682
不良	3.808226481668964
罪	3.80804270055844
思っ	3.8075245554636625
抑制	3.807250508308056
分かる	3.8068043253466177
偉い	3.806489866289259
断ら	3.8057212292539475
普通	3.805609297808138
そろっ	3.805151873091705
駄目	3.8050801515134793
採取	3.8043713684149667
なきゃ	3.8040990134850645
代わっ	3.8036850879476356
まんまと	3.8033837019476606
散々	3.802554382698024
案内	3.801722948473965
訴える	3.801721334178708
揃え	3.8016108075841
検討	3.8015758417081624
なけれ	3.8009514759453373
うそ	3.800949663632593
回ら	3.8009456166769997
しまう	3.8008763583297935
解き	3.8008230060340034
じゃっ	3.8005176980716335
ふれ	3.8002820094455916
暮れ	3.799589441534576
ご	3.7986478523602845
住人	3.798335617084495
渡さ	3.7978006576224588
所属	3.7974180665132273
〈	3.79731086359077
抱く	3.7970528264990624
解い	3.79689543483677
散らし	3.796623308512223
言え	3.79638890212459
p	3.7939226794804393
代わり	3.793002962999039
掛かり	3.7929830517112517
無事	3.792884016536555
さっぱり	3.792615185623378
送り	3.7925190630304892
悩ま	3.792512755363468
到着	3.7917754845359046
久しぶり	3.7910275972238816
つら	3.790654493663263
不快	3.7906171916978226
決定	3.790593068633698
意識	3.789884197632598
ごまかす	3.789388929978314
こっ	3.789291491128342
願い	3.7892537230743946
尽き	3.78917134006965
操縦	3.788994773750349
輝い	3.7889942336167013
いちいち	3.788133516615615
解く	3.7875584194224574
ランド	3.787557216390966
開く	3.7872497493643005
乱暴	3.7870318756625605
浮気	3.78694653239256
満ち	3.7860780162256558
味わっ	3.7858784712358844
重症	3.785498657322506
伝わっ	3.78451555420415
作戦	3.784448304068478
紛れ	3.784446439118305
出せる	3.7835153626100726
了解	3.7830925081635183
すこし	3.7826736378950914
わかれ	3.782615981028287
優しく	3.7826103346235542
いじめ	3.7815460321586247
かえって	3.7814821468042346
従っ	3.781328103433032
言わ	3.7812485597167917
徹底	3.7810809250056745
身元	3.7809211130707228
撮っ	3.780789147109044
存在	3.7806582992387585
さも	3.7805337111400847
汚し	3.7804409453382406
繰り返し	3.780026954492891
いろんな	3.7799914888011115
指導	3.7798275284802836
こめ	3.7792925163256217
浴び	3.778673747975395
現状	3.778659277089018
たたき	3.778653411488595
真っ	3.7769329939861485
ご覧	3.776753532342001
溜まっ	3.7765391791873055
上出来	3.776511833733247
ネタ	3.776498724170506
痛い	3.7757175272634163
飛ぶ	3.7754261909848874
帰る	3.7744117611189716
あたし	3.773751567988094
まっ	3.7732000742297735
号	3.773028023413364
しまえ	3.772796824362887
探知	3.7725056201249734
最高	3.772412435519039
幹部	3.7724081931937756
エサ	3.7721499177917077
選び	3.772094051457202
是非	3.7720635642647564
が	3.771692393510022
固まっ	3.7713166807590626
利か	3.771087943070787
結ば	3.7705604092092244
食わ	3.770327936739832
ず	3.7702113121512713
踏む	3.769349687554778
うれしい	3.7691786755772667
事前	3.7683144615094024
捧げ	3.768164091655111
れる	3.767981384404658
厳重	3.7679611873917245
作業	3.767029922543439
形	3.766892989491639
残ら	3.7668908391860985
強制	3.7667801481001897
解消	3.7661433897373753
通報	3.7658699335642165
じい	3.765353058649597
要	3.7649274520565643
避難	3.7646952785976975
現し	3.7642275432959753
破壊	3.7641182263908384
もたらす	3.763946143940369
課題	3.763716351379399
騒動	3.7636731687505605
描い	3.763402841161187
配る	3.763214141561259
見	3.7632005123224097
楽しま	3.7630018776768104
変わり	3.7626520175889286
推理	3.7626402088757924
信者	3.76255841015076
不幸	3.7622867307448797
早い	3.762037650013464
箇所	3.7619176037992084
成立	3.7618379628026783
隠す	3.761675133673754
はやく	3.761498610774616
式	3.761351192574323
無くなっ	3.761339639694411
頂く	3.760825530853914
長	3.760682398866345
投与	3.7604463334348357
経験	3.7601570076554633
下げ	3.7598843571000238
上昇	3.759130361232225
撮影	3.758629569622362
まわし	3.75829048412308
かっ	3.7582454709354414
はじめ	3.758162765031865
問い	3.7580001846731217
分析	3.7579979267016483
ちゃ	3.7576498558405116
すりゃ	3.757582368356405
解読	3.7575604988618077
抱か	3.757410596666808
メチャクチャ	3.757198313777473
スッキリ	3.7569901279724482
偉	3.756462357364864
仕掛ける	3.7564293160022526
施し	3.756410861174119
増やし	3.755820747004697
訪れ	3.755669487814759
あわせ	3.7556236559839276
誤解	3.7554331072105747
だり	3.7554127433224895
おっしゃる	3.7544106816543628
可能	3.7540675718720324
いやあ	3.7538864540811265
戯言	3.7534880850903827
載せ	3.7534425726461214
思いやり	3.7534376084694516
告発	3.753274079357661
破り	3.753258274341305
思い込み	3.7532558837995587
達し	3.75319883518277
切断	3.7527163548883107
恐ろしい	3.7525650243405098
まね	3.751944209207514
もともと	3.7517387922779197
堅い	3.7514174019276085
今後	3.7510130015344014
公開	3.7506393690175543
離さ	3.7503018926932077
判明	3.7502841125749793
倒れる	3.750018064420402
達成	3.7497558413086214
悪口	3.7496926253634255
治療	3.748771586467309
がち	3.7485862395721856
干渉	3.7484166595117774
カ	3.748245205937543
貰え	3.7481661531520283
気分	3.747632721783237
巻い	3.746887691924807
独り占め	3.7468433426877303
聞ける	3.746787052489999
ふざけん	3.746759017821728
ふっ	3.746558928395861
